circonscriptionId,delegationId,subDelegationId,centerID,stationId,registeredVoters,aSigningVoters,bDeliveredBallots,cSpoiledBallots,dLeftBallots,fExtractedBallots,gEplusF,hBminusG,iAminusF,jListVotes,kCancelledVotes,lBlankVotes,mJplusKplusL,nFminusM,countingStart,countingEnd,tampon,sebsi,marzouki,observers,circ_id,circ_name,deleg_id,deleg_name,sdeleg_id,center_id,center_name,station_id,latitude,longitude
16,12,1,296,5,518,176,600,0,424,176,600,0,0,164,9,3,176,0,1815,1849,True,74,90,sebsi:1  marzouki:1  ,16,Sidi Bouzid,12,Menzel Bouzaiane,1,296,E.P.15 OCTOBRE MENZEL BOUZAYENE,5,34.575833,9.425302
16,12,1,297,1,104,47,200,0,153,47,200,0,0,47,0,0,47,0,1815,1830,True,26,21,sebsi:1  marzouki:0  ,16,Sidi Bouzid,12,Menzel Bouzaiane,1,297,E.P.ERRABTA MENZEL BOUZEYEN,1,34.588063,9.35884
16,12,2,298,1,477,264,600,0,336,264,600,0,0,248,14,2,264,0,1810,1840,True,203,45,sebsi:1  marzouki:1  ,16,Sidi Bouzid,12,Menzel Bouzaiane,2,298,E.P.HENCHIR KALLEL,1,34.687344,9.3503148
16,12,2,298,2,477,226,600,0,374,226,600,0,0,216,7,3,226,0,1800,1841,True,170,46,sebsi:1  marzouki:1  ,16,Sidi Bouzid,12,Menzel Bouzaiane,2,298,E.P.HENCHIR KALLEL,2,34.687344,9.3503148
16,12,2,298,3,476,163,600,0,437,163,600,0,0,158,4,1,163,0,1800,1850,True,111,47,sebsi:1  marzouki:1  ,16,Sidi Bouzid,12,Menzel Bouzaiane,2,298,E.P.HENCHIR KALLEL,3,34.687344,9.3503148
16,12,3,299,1,431,211,501,0,290,211,501,0,0,202,7,2,211,0,1820,1920,True,94,108,sebsi:1  marzouki:1  ,16,Sidi Bouzid,12,Menzel Bouzaiane,3,299,E.P.KHORCHEF,1,34.726566,9.492331
16,12,3,299,2,431,113,500,0,387,113,500,0,0,106,7,0,113,0,1815,1900,True,32,74,sebsi:1  marzouki:1  ,16,Sidi Bouzid,12,Menzel Bouzaiane,3,299,E.P.KHORCHEF,2,34.726566,9.492331
16,12,3,300,1,255,119,300,0,181,119,300,0,0,112,3,4,119,0,1830,1845,True,38,74,sebsi:1  marzouki:1  ,16,Sidi Bouzid,12,Menzel Bouzaiane,3,300,E.P.REBAIA EL KHORCHIF,1,34.671656,9.51264
16,12,3,301,1,325,144,400,1,255,144,400,0,0,138,4,2,144,0,1823,1846,True,72,66,sebsi:1  marzouki:1  ,16,Sidi Bouzid,12,Menzel Bouzaiane,3,301,E.P.EL IMTIEZ KHARCHIFE,1,34.742251,9.462559
16,12,3,302,1,302,107,400,0,293,107,400,0,0,104,1,2,107,0,1815,1840,True,59,45,sebsi:1  marzouki:1  ,16,Sidi Bouzid,12,Menzel Bouzaiane,3,302,E.P.OUED EL AKARMA KHARCHIFE,1,34.731295,9.442904
16,12,4,303,1,142,65,200,0,135,65,200,0,0,61,0,4,65,0,1815,1830,True,36,25,sebsi:0  marzouki:0  ,16,Sidi Bouzid,12,Menzel Bouzaiane,4,303,E.P.OULED BOUAZIZ EL KHAROUBA,1,34.658768,9.448375
16,12,4,304,1,288,121,400,0,279,121,400,0,0,121,0,0,121,0,,1830,True,38,83,sebsi:1  marzouki:1  ,16,Sidi Bouzid,12,Menzel Bouzaiane,4,304,E.P.ESSAADA EL KHAROUBA,1,34.663374,9.482209
16,12,4,305,1,291,59,400,0,341,59,400,0,0,55,4,0,59,0,1820,1836,True,46,9,sebsi:0  marzouki:1  ,16,Sidi Bouzid,12,Menzel Bouzaiane,4,305,E.P.BIR EL ARAARIA KHAROUBA,1,34.658529,9.387828
16,12,4,306,1,313,138,400,0,262,138,400,0,0,134,1,3,138,0,1805,1835,True,32,102,sebsi:1  marzouki:1  ,16,Sidi Bouzid,12,Menzel Bouzaiane,4,306,E.P.MELLOUSSY KHARROUBA,1,34.713441,9.437549
16,12,4,307,1,158,52,200,0,148,52,200,0,0,49,3,0,52,0,1815,1845,True,26,23,sebsi:1  marzouki:1  ,16,Sidi Bouzid,12,Menzel Bouzaiane,4,307,E.P. EZZOUAM KHARROUBA,1,34.696081,9.469542
16,12,5,308,1,224,65,300,0,235,65,300,0,0,64,1,0,65,0,1815,1832,True,54,10,sebsi:1  marzouki:1  ,16,Sidi Bouzid,12,Menzel Bouzaiane,5,308,E.P.OULED AMOR  EL AMRIA,1,34.641396,9.314159
16,12,5,309,2,451,177,500,0,323,177,500,0,0,170,3,4,177,0,1805,1823,True,94,76,sebsi:1  marzouki:1  ,16,Sidi Bouzid,12,Menzel Bouzaiane,5,309,E.P.FOUFI EL BAATH EL AMRIA,2,34.713938,9.394878
16,12,5,310,1,337,130,401,0,271,130,401,0,0,129,0,1,130,0,,,True,84,45,sebsi:1  marzouki:1  ,16,Sidi Bouzid,12,Menzel Bouzaiane,5,310,E.P.ARADA EL AMRIA,1,34.686874,9.313841
16,12,5,311,1,147,76,200,0,124,76,200,0,0,71,5,0,76,0,1800,1825,True,37,34,sebsi:0  marzouki:0  ,16,Sidi Bouzid,12,Menzel Bouzaiane,5,311,E.P.ZAAIRIA EL AMRIA,1,34.613705,9.313339
16,12,6,312,1,382,179,506,0,327,179,506,0,0,174,2,3,179,0,1830,1949,True,56,118,sebsi:1  marzouki:1  ,16,Sidi Bouzid,12,Menzel Bouzaiane,6,312,E.P.OMRANE VILLAGE,1,34.568316,9.3597048
16,12,6,313,1,129,41,200,0,159,41,200,0,0,40,0,1,41,0,1810,1825,True,18,22,sebsi:1  marzouki:0  ,16,Sidi Bouzid,12,Menzel Bouzaiane,6,313,E.P.FOUFI SENED OMRANE,1,34.583327,9.277542
16,12,6,314,1,403,203,500,0,297,203,500,0,0,196,7,0,203,0,1815,1900,True,117,79,sebsi:1  marzouki:0  ,16,Sidi Bouzid,12,Menzel Bouzaiane,6,314,E.P.OUED EL ARAAR OMRANE,1,34.554298,9.386101
16,12,6,315,1,248,87,300,0,213,87,300,0,0,81,5,1,87,0,1810,1830,True,70,11,sebsi:1  marzouki:1  ,16,Sidi Bouzid,12,Menzel Bouzaiane,6,315,E.P.MAADHER OMRANE,1,34.632997,9.351813
16,12,6,316,1,59,19,100,0,81,19,100,0,0,19,0,0,19,0,1810,1825,True,5,14,sebsi:0  marzouki:0  ,16,Sidi Bouzid,12,Menzel Bouzaiane,6,316,E.P.14 JANVIER MAKLI OMRANE,1,34.521033,9.3444901
